mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,5cb4632c-86d2-4774-a0c2-2a7a9fb37753,CD1,12.0,AP,AMAPA,NORTE,UNIVERSIDADE,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,76a15dc3-bd26-4bc6-98cf-64563c28fe68,CD2,28.0,DF,BRASILIA,CENTRO-OESTE,ASA SUL011,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,77f6a155-e7d0-41e3-9683-8f9c609793e8,CD1,11.0,MA,MARANHAO,NORDESTE,JARACATY,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,7cb95c99-0ac4-4efb-81ad-47810db298e6,CD1,13.0,CE,CEARA,NORDESTE,TRIANGULO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,a024f71d-0282-4a6c-94f6-35831f74049c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,MAURICIO DE NASSAU,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,a0c43629-9e1a-4139-b00f-63a1433d3524,CD1,12.0,CE,CEARA,NORDESTE,PARANGABA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,b2b3deb9-fdd2-4701-b40b-fcba5a6e8f11,CD1,22.0,PA,PARA,NORTE,CASTANHEIRA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,b91a751b-3bc3-4cc1-866b-6833a7060fce,CD1,15.0,BA,BAHIA,NORDESTE,SAO CRISTOVAO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,cb5d4384-8528-402b-8097-561447fc1e47,CD1,11.0,PB,PARAIBA,NORDESTE,MANGABEIRA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,d0a7466b-1e18-4b73-b3b2-b0cdb6cd9a28,CD2,41.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,d75631a7-0714-4980-9d7d-f8482f006818,CD1,38.0,PA,PARA,NORTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,d4ab435be7478fe20e21083fede55581,x blusa,preto,gg,malha,liso,9,redondo,curto,e2a456ca-ef1b-4915-94c4-8bdbda26fe5c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,CIDADE GARAPU,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,00703d74-ba0a-4dbf-81a1-605aff02efd7,CD1,14.0,BA,BAHIA,NORDESTE,GOES CALMON,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,0bed9287-bf43-4af7-bc67-c0f1d778c40d,CD1,12.0,AL,ALAGOAS,NORDESTE,SANTA EDWIGES,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,3d92742c-0f5c-4a67-81be-6a0e4c3a89eb,CD2,42.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,68eec182-b07c-4fca-a823-618f15f8e6f8,CD2,11.0,SP,SAO PAULO,SUDESTE,RESIDENCIAL ECO VILLAGE I,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,6c6669c5-ac72-453f-bb2c-9b66e2d2d6be,CD1,10.0,CE,CEARA,NORDESTE,BENFICA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,78ebbf08-dbd9-42fb-a4b3-8cc5f71ee73f,CD2,42.0,GO,GOIAS,CENTRO-OESTE,QUADRA26 LOTE 15,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,a0c43629-9e1a-4139-b00f-63a1433d3524,CD1,12.0,CE,CEARA,NORDESTE,PARANGABA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,cb5d4384-8528-402b-8097-561447fc1e47,CD1,11.0,PB,PARAIBA,NORDESTE,MANGABEIRA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,d0a7466b-1e18-4b73-b3b2-b0cdb6cd9a28,CD2,41.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,d6428f04-71df-4dad-b806-95e9bbb297ae,CD1,19.0,BA,BAHIA,NORDESTE,FELICIA,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,e5e27021-da0b-424c-8f6e-3d20d5828d0a,CD2,8.0,MG,MINAS GERAIS,SUDESTE,MARIANO PROCOPIO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,637d448fa3acc3800af6f031459d516a,fc58a1389bdb24482347dc00080cb4ea,x blusa,preto,m,malha,liso,9,redondo,curto,ec44c638-5afa-4030-88c3-165015234953,CD1,12.0,CE,CEARA,NORDESTE,DOM EXPEDITO,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,0a831d2a-d950-4493-b763-9f98ef08981f,CD1,12.0,PE,PERNAMBUCO,NORDESTE,PIEDADE,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,13e89829-a51b-4e99-b654-51072626e534,CD1,11.0,SE,SERGIPE,NORDESTE,DIS,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,1492be88-5ceb-49c6-98ff-ef90dae05875,CD2,14.0,ES,ESPIRITO SANTO,SUDESTE,EURICO SALLES,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,18593277-59a0-47ad-a4c8-a0d8cf1c1f34,CD1,13.0,MA,MARANHAO,NORDESTE,CENTRO,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,1e90f88a-7875-4421-beab-6d6e50b6150b,CD2,14.0,SP,SAO PAULO,SUDESTE,JARDIM BRITANIA,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,20149746-253c-470c-bff8-0c36d1049832,CD2,14.0,MG,MINAS GERAIS,SUDESTE,CIDADE NOVA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,23240e6d-98ce-42a5-a4a6-e7f95ffd7ccf,CD1,13.0,PA,PARA,NORTE,PARQUE VERDE,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,293e7645-3ff4-44b4-923c-aae9513f9907,CD1,12.0,PE,PERNAMBUCO,NORDESTE,SANTO ANTONIO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,293f1316-741c-43d1-8cce-a5e294a95917,CD1,25.0,PB,PARAIBA,NORDESTE,CATOLE,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,2dc6a047-667a-472f-9543-023659067114,CD1,36.0,AL,ALAGOAS,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,2f77b829-3314-4665-bca9-1e5d7abb99df,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM SULACAP,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,332aa5b5-192e-4765-abec-fb9f17737f81,CD2,42.0,SP,SAO PAULO,SUDESTE,VILA GUILHERME,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,33808e48-d514-4840-b2d3-0c6bd0bdd024,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,347d73f4-db18-48ec-a2ff-674263ed6ec7,CD1,18.0,RN,RIO GRANDE DO NORTE,NORDESTE,NOVA BETANIA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,36b937e6-4ba8-4e1e-8d9e-854aac674acc,CD1,16.0,PA,PARA,NORTE,REDUTO,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,3d92742c-0f5c-4a67-81be-6a0e4c3a89eb,CD2,42.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,3ff382a9-8d09-4efc-bc27-12d8672d4eb4,CD1,10.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,412a84eb-99fb-494e-9808-7e5c6be1e9bf,CD1,12.0,PI,PIAUI,NORDESTE,NOIVOS,3,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,45b89751-2348-4546-88dc-ee0ee34ced4a,CD2,16.0,RJ,RIO DE JANEIRO,SUDESTE,PILARES,2,2,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,476fe587-7cd7-426d-b83f-441e354a9076,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,VILA DA PENHA,2,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,483d1a71-be0e-428f-ad32-0950f33df057,CD1,7.0,PE,PERNAMBUCO,NORDESTE,CASA CAIADA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,4c00862f-4dda-45ef-84fd-3b923f15d6d3,CD1,22.0,PE,PERNAMBUCO,NORDESTE,SANTO AMARO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,4c17fe8d-093f-49c6-acae-d612130b8826,CD2,36.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,60fd63a9-8e41-43e9-9af0-80d77e1b51a0,CD1,11.0,MA,MARANHAO,NORDESTE,SARAMANTA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,6355546a-0f25-42c6-bfe4-52f02b71fca5,CD1,16.0,MA,MARANHAO,NORDESTE,CRUZEIRO DO ANIL,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,c24cf15ef9866a89a763ae83a2614018,121e9e8fbd6d42cc588c0fe28a76878e,x blusa,preto,m,circular,liso,9,sem decote,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
