mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-12-01,59f23b4c28e15a7d819a922b05c20623,5bd5aaca35e11db8a0be3cd97b4c3b58,blusa,branco,pp,poliamida com elastano,liso,19,sem decote,sem manga,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,0.000,0.000,0.2500000,0.000,0.25,3.000,119.70,,,,,0.125,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,00703d74-ba0a-4dbf-81a1-605aff02efd7,CD1,14.0,BA,BAHIA,NORDESTE,GOES CALMON,3,2,1,0.000,2.000,0.7142857,0.000,0.42857142857142855,3.000,119.70,,,,,0.14285714285714285,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,0.000,1.000,0.8750000,0.000,0.4375,5.000,199.50,,,,,0.1875,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,0.000,0.000,0.5000000,0.000,0.25,5.000,194.92,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,02fafdd7-14d5-4a99-95c9-30cba7021e71,CD2,28.0,SP,SAO PAULO,SUDESTE,PARAISO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,05667a35-e2d8-45af-bc0a-ecda4ad8508e,CD2,42.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,2.000,79.80,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,08b66e4d-42f1-4171-9bd0-db235ef765b1,CD1,12.0,AL,ALAGOAS,NORDESTE,CRUZ DAS ALMAS,3,3,1,0.000,1.000,1.3076923,2.000,0.7692307692307693,2.000,79.80,,,,,0.07692307692307693,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,0.000,1.000,0.4166667,0.000,0.3333333333333333,3.000,119.70,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,0a831d2a-d950-4493-b763-9f98ef08981f,CD1,12.0,PE,PERNAMBUCO,NORDESTE,PIEDADE,3,1,2,0.000,1.000,1.0000000,1.000,0.7142857142857143,4.000,155.08,,,,,0.2857142857142857,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,0bed9287-bf43-4af7-bc67-c0f1d778c40d,CD1,12.0,AL,ALAGOAS,NORDESTE,SANTA EDWIGES,3,2,3,0.000,0.000,0.9285714,0.000,0.42857142857142855,5.000,199.50,,,,,0.21428571428571427,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,0.000,4.000,2.0000000,2.000,0.8333333333333334,0.000,0.00,,,,,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,0.000,1.000,0.6666667,0.000,0.4166666666666667,4.000,156.54,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,0f407772-9c4f-434d-8094-ed56c99d3600,CD2,19.0,PR,PARANA,SUL,CENTRO,1,2,1,0.000,0.000,0.1666667,0.000,0.08333333333333333,2.000,79.80,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,2.000,2.4375000,2.000,0.8125,3.000,119.70,,,,,0.1875,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,0.000,1.000,1.4375000,1.000,0.625,6.000,234.81,,,,,0.25,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,11dddbc7-445a-41fe-94b4-e2086a537bb0,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,AREAL,1,2,2,0.000,0.000,0.5833333,0.000,0.3333333333333333,3.000,104.54,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,1492be88-5ceb-49c6-98ff-ef90dae05875,CD2,14.0,ES,ESPIRITO SANTO,SUDESTE,EURICO SALLES,3,2,1,0.000,0.000,0.5833333,0.000,0.3333333333333333,2.000,79.80,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,18593277-59a0-47ad-a4c8-a0d8cf1c1f34,CD1,13.0,MA,MARANHAO,NORDESTE,CENTRO,3,2,3,0.000,0.000,0.2857143,0.000,0.14285714285714285,2.000,79.80,,,,,0.07142857142857142,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,18806dfa-e8a9-461b-be23-72330a236254,CD2,40.0,GO,GOIAS,CENTRO-OESTE,CENTRO,2,1,2,0.000,0.000,0.1666667,0.000,0.08333333333333333,2.000,79.80,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,1a427e10-a3b6-42e1-bf0a-594271d35973,CD2,23.0,SP,SAO PAULO,SUDESTE,JD. AMERICA,2,2,4,0.000,0.000,1.0000000,1.000,0.5833333333333334,3.000,119.70,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,1d8ce6b7-8d94-4b97-bc89-fbdac3f62762,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA YARA,1,2,2,0.000,0.000,0.6666667,0.000,0.5,4.000,159.60,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,1e90f88a-7875-4421-beab-6d6e50b6150b,CD2,14.0,SP,SAO PAULO,SUDESTE,JARDIM BRITANIA,2,2,1,0.000,0.000,0.5000000,0.000,0.25,5.000,199.50,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,20149746-253c-470c-bff8-0c36d1049832,CD2,14.0,MG,MINAS GERAIS,SUDESTE,CIDADE NOVA,3,2,2,0.000,0.000,0.2500000,0.000,0.16666666666666666,2.000,79.80,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,2033b59b-223f-47a4-b932-ddceb5347993,CD2,12.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA,2,1,2,0.000,0.000,0.5000000,0.000,0.3333333333333333,3.000,119.70,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,216d7b08-2e7c-4c7b-95e6-30039924eaee,CD2,26.0,RJ,RIO DE JANEIRO,SUDESTE,BAIRRO DA LUZ,2,1,2,0.000,2.000,1.0000000,0.000,0.5,4.000,159.60,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,2212e9e0-4225-4f24-b5ed-992c54d18a1b,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM PIRITUBA,1,1,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,23240e6d-98ce-42a5-a4a6-e7f95ffd7ccf,CD1,13.0,PA,PARA,NORTE,PARQUE VERDE,3,1,1,0.000,3.000,1.2857143,0.000,0.42857142857142855,0.000,0.00,,,,,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,24413050-1fba-44db-88f0-3f6e88a3921b,CD2,13.0,MG,MINAS GERAIS,SUDESTE,VILA CLORIS,2,1,2,0.000,1.000,0.6666667,1.000,0.5833333333333334,4.000,159.60,,,,,0.3333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,26173dce-30b6-4f16-8a00-9a636ac17cf6,CD2,27.0,MG,MINAS GERAIS,SUDESTE,BELVEDERE,2,3,4,0.000,2.000,0.3333333,0.000,0.16666666666666666,0.000,0.00,,,,,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,293f1316-741c-43d1-8cce-a5e294a95917,CD1,25.0,PB,PARAIBA,NORDESTE,CATOLE,3,3,3,0.000,2.000,1.3125000,1.000,0.8125,1.000,39.90,,,,,0.0625,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,2a458e02-ac8f-4fb1-88ac-97182b56a0ff,CD2,12.0,SP,SAO PAULO,SUDESTE,PARADA INGLESA,1,2,2,0.000,0.000,0.8333333,0.000,0.5,4.000,159.60,,,,,0.3333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,2be3a0e2-56c7-4dde-bbc6-d3157566b50d,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA EFIGENIA,2,3,3,0.000,1.000,0.3333333,0.000,0.25,1.000,39.90,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,2c380f79-8df1-4ecd-ad80-cd9fea52ce64,CD1,8.0,PA,PARA,NORTE,COQUEIROS,3,1,2,0.000,1.000,0.7500000,0.000,0.5,3.000,119.70,,,,,0.0625,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,2d51f97a-39de-43a2-bc45-6116d57155d7,CD2,34.0,MG,MINAS GERAIS,SUDESTE,SAO PAULO,2,2,4,0.000,1.000,0.2500000,0.000,0.16666666666666666,2.000,79.80,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,2dc6a047-667a-472f-9543-023659067114,CD1,36.0,AL,ALAGOAS,NORDESTE,CENTRO,3,1,1,0.000,3.000,1.9285714,0.000,0.42857142857142855,3.000,110.17,,,,,0.21428571428571427,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,332aa5b5-192e-4765-abec-fb9f17737f81,CD2,42.0,SP,SAO PAULO,SUDESTE,VILA GUILHERME,1,3,4,0.000,3.000,1.7500000,2.000,0.75,5.000,199.50,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,33808e48-d514-4840-b2d3-0c6bd0bdd024,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM,2,2,3,0.000,0.000,0.4166667,0.000,0.16666666666666666,3.000,119.70,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,341dee10-60e5-4e50-986f-7160faaaa836,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM DAS ROSAS,2,2,3,0.000,0.000,0.5000000,0.000,0.25,3.000,104.82,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,34576a08-6f3e-4a74-a146-1f1cc5a7c237,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM ARMENIA,1,3,2,0.000,0.000,0.2500000,0.000,0.16666666666666666,3.000,118.85,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,35f5e9c5-aeb4-458d-a851-61de97042216,CD2,54.0,PR,PARANA,SUL,CENTRO,1,1,1,0.000,2.000,1.0000000,0.000,0.4166666666666667,3.000,119.70,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,36b937e6-4ba8-4e1e-8d9e-854aac674acc,CD1,16.0,PA,PARA,NORTE,REDUTO,3,3,3,0.000,2.000,1.6875000,2.000,0.625,4.000,159.60,,,,,0.25,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,3a66dbcf-36a6-43b3-930b-618d55af4b34,CD2,5.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,3,0.000,2.000,1.0833333,0.000,0.4166666666666667,3.000,119.70,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,3b1bc606-d93c-43d7-9536-f7b2b5406e4b,CD2,40.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,0.000,0.000,0.4166667,0.000,0.16666666666666666,5.000,199.50,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,3d92742c-0f5c-4a67-81be-6a0e4c3a89eb,CD2,42.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,1,1,0.000,1.000,0.5000000,0.000,0.4166666666666667,2.000,79.80,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,3eaee47e-63e4-4f83-b2f3-2f4fe9af6b9e,CD1,10.0,PI,PIAUI,NORDESTE,CABRAL,3,3,2,0.000,1.000,0.8571429,1.000,0.5714285714285714,4.000,152.16,,,,,0.21428571428571427,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,3ff382a9-8d09-4efc-bc27-12d8672d4eb4,CD1,10.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,1,2,0.000,1.000,1.1538462,1.000,0.7692307692307693,3.000,119.70,,,,,0.15384615384615385,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,412a84eb-99fb-494e-9808-7e5c6be1e9bf,CD1,12.0,PI,PIAUI,NORDESTE,NOIVOS,3,3,2,0.000,0.000,1.6875000,0.000,0.5,6.000,239.40,,,,,0.1875,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,0.000,1.000,1.4166667,1.000,0.8333333333333334,3.000,110.55,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,45b89751-2348-4546-88dc-ee0ee34ced4a,CD2,16.0,RJ,RIO DE JANEIRO,SUDESTE,PILARES,2,2,4,0.000,0.000,0.1666667,0.000,0.16666666666666666,9.000,359.10,,,,,0.4166666666666667,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,47471db1-34d1-430d-9422-92ab048a97cf,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA MONICA,2,3,4,0.000,0.000,0E-7,0.000,0.0,2.000,79.80,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,474dd380-8a0b-4232-8506-039c0edb790a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,INDUSTRIAL,1,3,3,0.000,2.000,1.1666667,0.000,0.5,2.000,79.80,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,476fe587-7cd7-426d-b83f-441e354a9076,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,VILA DA PENHA,2,1,3,0.000,0.000,0.1666667,0.000,0.08333333333333333,2.000,79.80,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,4b3835d9-c42c-47a3-a275-5d4353402e4d,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,1,0.000,0.000,0.6666667,0.000,0.25,5.000,192.01,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,4c00862f-4dda-45ef-84fd-3b923f15d6d3,CD1,22.0,PE,PERNAMBUCO,NORDESTE,SANTO AMARO,3,2,2,0.000,2.000,1.1250000,0.000,0.4375,4.000,159.60,,,,,0.1875,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,0.000,0.000,0.5625000,0.000,0.4375,5.000,198.19,,,,,0.25,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,55ba5095-ae2b-4577-81e1-f24ef93b29c6,CD2,26.0,RJ,RIO DE JANEIRO,SUDESTE,MADUREIRA,3,1,3,0.000,0.000,0.1666667,0.000,0.08333333333333333,2.000,79.80,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,0.000,1.000,1.0000000,0.000,0.5,4.000,159.60,,,,,0.25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,0.000,0.000,0.4166667,0.000,0.25,3.000,119.70,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0.4615385,0.000,0.3076923076923077,4.000,159.60,,,,,0.23076923076923078,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,57652f6a-e068-46bf-8f7e-f6c89d316e91,CD2,6.0,PR,PARANA,SUL,TARUMA,1,2,4,0.000,0.000,0.1666667,0.000,0.08333333333333333,2.000,79.80,,,,,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-01,59f23b4c28e15a7d819a922b05c20623,925b55c1cebe412784a83c2ec3c9804d,blusa,branco,p,poliamida com elastano,liso,19,sem decote,sem manga,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,0.000,1.000,0.6666667,0.000,0.5,2.000,71.10,,,,,0.16666666666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0
