mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,a4f7c66f-040a-427d-bcbd-273e1a0bbb2e,CD2,43.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,2.000,1.3333333,2.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,a9757d27-150f-4c41-b3d8-3ecd6362e4a6,CD2,11.0,SC,SANTA CATARINA,SUL,GUARUJA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,ad0e044f-63e2-4d6d-b9ce-f56638b14430,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,CRISTO REDENTOR,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,0.000,1.000,0.3333333,0.000,0.3333333333333333,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,b88aa3d5-49d6-457d-8861-c171f3b66279,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,PASSO DAS PEDRAS,1,1,1,0.000,1.000,0.2500000,0.000,0.25,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,0.000,3.000,2.0000000,3.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,c7b8f3dc-1395-4f84-854f-1ca53e0f045a,CD2,12.0,SP,SAO PAULO,SUDESTE,PIRITUBA,1,2,3,0.000,1.000,0.5000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,c888f511-f318-4cee-a3c2-cb3323fd3a5c,CD2,13.0,SP,SAO PAULO,SUDESTE,VARJAO,2,1,1,0.000,1.000,0.6666667,1.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,0.000,5.000,2.5000000,0.000,0.5,1.000,139.99,139.99,139.99,0.00,Não demarc,0.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,d0a7466b-1e18-4b73-b3b2-b0cdb6cd9a28,CD2,41.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,d0f243c3-fe09-4e03-be26-168578b18f06,CD2,39.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,2.000,0.5000000,0.000,0.25,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,0.000,3.000,0.7500000,0.000,0.25,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,da2623c2-2f5b-498b-b05f-2a03f7926636,CD2,14.0,SP,SAO PAULO,SUDESTE,NOVA ALDEINHA,2,1,2,0.000,1.000,0.5000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,0.000,1.000,0.6666667,1.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,ddbea884-9e62-4600-be08-76eda6f91723,CD2,18.0,SP,SAO PAULO,SUDESTE,VILA FAUSTO NEVES MORELLI,1,1,2,0.000,1.000,0.6666667,1.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,e22818e7-9055-48e1-b791-5bc978f0bec5,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA MARLENE,1,3,1,0.000,1.000,0.6666667,1.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,eb469999-cbd6-4595-835e-81b8b53585e0,CD2,11.0,SP,SAO PAULO,SUDESTE,ESTACAO,2,2,1,0.000,1.000,0.5000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,0.000,1.000,0.5000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,ee4092f6-64aa-4188-8e82-57770f54509a,CD2,11.0,SP,SAO PAULO,SUDESTE,SANTO AMARO,1,1,2,0.000,1.000,0.6666667,1.000,0.6666666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,ef7ab971-f779-4a08-a088-36cf5d8c7721,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,ALCANTARA,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,efc051ad-6131-4017-a1bb-94e43887d18c,CD2,8.0,PR,PARANA,SUL,VILA YOLANDA,2,2,2,0.000,7.000,2.3333333,0.000,0.3333333333333333,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,0.000,2.000,0.5000000,0.000,0.25,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,f80ea1b2-e6f6-492a-8224-b96ab25f6f84,CD2,12.0,SC,SANTA CATARINA,SUL,LIDER,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-01,c538b1b5b2552ba828d3832fc7b9675b,65934a1fc2d4320a5a321ec804d99aa3,calca,preto,gg,marbella,liso,3,,longo,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,0.000,3.000,1.5000000,0.000,0.5,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,02fafdd7-14d5-4a99-95c9-30cba7021e71,CD2,28.0,SP,SAO PAULO,SUDESTE,PARAISO,2,2,2,2.000,2.000,1.6774194,2.000,0.9032258064516129,4.000,559.96,139.99,139.99,0.00,Não demarc,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,05667a35-e2d8-45af-bc0a-ecda4ad8508e,CD2,42.0,PR,PARANA,SUL,CENTRO,2,1,1,4.000,2.000,2.1612903,2.000,1.0,5.000,699.95,139.99,139.99,0.00,Não demarc,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,0.000,2.000,2.2727273,3.000,0.6818181818181818,6.000,839.94,139.99,139.99,0.00,Não demarc,0.2727272727272727,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,0.000,1.000,1.3181818,1.000,0.6363636363636364,3.000,419.97,139.99,139.99,0.00,Não demarc,0.13636363636363635,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,0.000,2.000,1.3500000,1.000,0.7,7.000,963.16,139.99,139.99,0.00,Não demarc,0.3,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,0f407772-9c4f-434d-8094-ed56c99d3600,CD2,19.0,PR,PARANA,SUL,CENTRO,1,2,1,0.000,3.000,2.4516129,3.000,0.9354838709677419,6.000,839.94,139.99,139.99,0.00,Não demarc,0.16129032258064516,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,11e92a13-b9d0-4d66-a42e-66f89667560c,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,PARQUE RESIDENCIAL SAO PEDRO,1,1,1,1.000,0.000,0.0645161,0.000,0.06451612903225806,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,17b6e128-f04c-4164-94fb-8b0f9322e823,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM FLOR DA MONTANHA,1,2,1,0.000,1.000,0.8571429,1.000,0.8571428571428571,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,18806dfa-e8a9-461b-be23-72330a236254,CD2,40.0,GO,GOIAS,CENTRO-OESTE,CENTRO,2,1,2,0.000,2.000,0.8571429,0.000,0.42857142857142855,2.000,279.98,139.99,139.99,0.00,Não demarc,0.047619047619047616,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,197a9162-3cc5-4778-befd-4edd421514f3,CD2,26.0,SP,SAO PAULO,SUDESTE,Q. PAINEIRAS,1,1,1,0.000,0.000,0.3750000,0.000,0.375,1.000,139.99,139.99,139.99,0.00,Não demarc,0.125,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,1c125b5d-c9e5-4f4f-ba51-4934fc755ddc,CD2,6.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,2,2,1,0.000,1.000,0.6666667,1.000,0.6666666666666666,1.000,139.99,139.99,139.99,0.00,Não demarc,0.08333333333333333,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,1d8ce6b7-8d94-4b97-bc89-fbdac3f62762,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA YARA,1,2,2,0.000,2.000,1.4761905,2.000,0.8571428571428571,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,2033b59b-223f-47a4-b932-ddceb5347993,CD2,12.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA,2,1,2,0.000,1.000,0.6250000,1.000,0.625,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,2212e9e0-4225-4f24-b5ed-992c54d18a1b,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM PIRITUBA,1,1,1,0.000,1.000,0.6000000,1.000,0.6,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,26173dce-30b6-4f16-8a00-9a636ac17cf6,CD2,27.0,MG,MINAS GERAIS,SUDESTE,BELVEDERE,2,3,4,2.000,2.000,1.8064516,2.000,1.0,4.000,545.97,139.99,139.99,0.00,Não demarc,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,2a458e02-ac8f-4fb1-88ac-97182b56a0ff,CD2,12.0,SP,SAO PAULO,SUDESTE,PARADA INGLESA,1,2,2,0.000,2.000,1.2000000,1.000,0.8,1.000,139.99,139.99,139.99,0.00,Não demarc,0.1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,2be3a0e2-56c7-4dde-bbc6-d3157566b50d,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA EFIGENIA,2,3,3,2.000,1.000,0.8387097,1.000,0.7096774193548387,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,332aa5b5-192e-4765-abec-fb9f17737f81,CD2,42.0,SP,SAO PAULO,SUDESTE,VILA GUILHERME,1,3,4,0.000,3.000,1.4000000,2.000,0.55,4.000,559.96,139.99,139.99,0.00,Não demarc,0.15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,33808e48-d514-4840-b2d3-0c6bd0bdd024,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM,2,2,3,0.000,2.000,1.3333333,1.000,0.8571428571428571,2.000,279.98,139.99,139.99,0.00,Não demarc,0.09523809523809523,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,34576a08-6f3e-4a74-a146-1f1cc5a7c237,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM ARMENIA,1,3,2,0.000,1.000,0.8000000,1.000,0.8,1.000,139.99,139.99,139.99,0.00,Não demarc,0.1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,38b63676-9dfb-4330-b34e-c6f13007cae0,CD2,9.0,SC,SANTA CATARINA,SUL,NOSSA SENHORA DA SALETE,1,2,1,0.000,1.000,0.8571429,1.000,0.8571428571428571,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,0.000,3.000,1.9200000,3.000,0.8,2.000,237.98,139.99,139.99,0.00,Não demarc,0.08,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,43a8adc4-728c-4f74-9fe2-4e0d48329d58,CD2,13.0,SC,SANTA CATARINA,SUL,DISTRITO INDUSTRIAL,1,3,1,2.000,5.000,2.8387097,2.000,0.8387096774193549,8.000,1119.92,139.99,139.99,0.00,Não demarc,0.22580645161290322,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,45b89751-2348-4546-88dc-ee0ee34ced4a,CD2,16.0,RJ,RIO DE JANEIRO,SUDESTE,PILARES,2,2,4,0.000,0.000,0.4000000,0.000,0.4,2.000,279.98,139.99,139.99,0.00,Não demarc,0.2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,4658ce4d-6620-441f-ae70-829473808df6,CD2,18.0,RS,RIO GRANDE DO SUL,SUL,PASSO D AREIA,1,2,1,0.000,1.000,0.5600000,1.000,0.56,2.000,265.98,139.99,139.99,0.00,Não demarc,0.08,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,47471db1-34d1-430d-9422-92ab048a97cf,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA MONICA,2,3,4,0.000,1.000,0.7500000,1.000,0.6,4.000,559.96,139.99,139.99,0.00,Não demarc,0.2,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,c538b1b5b2552ba828d3832fc7b9675b,d330804e515ddc688a457b4e6fee2d0a,calca,preto,g,marbella,liso,3,,longo,476fe587-7cd7-426d-b83f-441e354a9076,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,VILA DA PENHA,2,1,3,2.000,2.000,2.0000000,2.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
