mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b10d030c-441c-41e8-9431-29b7d79e47fd,CD1,20.0,CE,CEARA,NORDESTE,CENTRO,3,1,1,3.000,2.000,2.7666667,3.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,3.000,1.000,1.3666667,1.000,1.0,5.000,685.95,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b2353311-ebf8-426b-a69b-aede0afe76b8,CD3,43.0,AM,AMAZONAS,NORTE,CENTRO,3,1,1,10.000,8.000,8.4666667,8.000,1.0,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,144,0,2386,0,4698,0,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,2.000,1.000,1.3666667,1.000,1.0,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b4269016-3fa6-4868-afe2-2c13e1ec5368,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,0.000,3.000,0.8333333,0.000,0.4666666666666667,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,8.000,3.000,5.6333333,5.000,1.0,5.000,685.95,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,2.000,4.000,0.6000000,0.000,0.36666666666666664,8.000,1119.92,139.99,139.99,0.00,Não demarc,0.2,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,4.000,8.000,3.9666667,4.000,0.6,8.000,1085.02,139.99,139.99,0.00,Não demarc,0.23333333333333334,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,0.000,8.000,3.2666667,3.000,0.5666666666666667,17.000,2357.54,139.99,139.99,0.00,Não demarc,0.5,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b88aa3d5-49d6-457d-8861-c171f3b66279,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,PASSO DAS PEDRAS,1,1,1,2.000,11.000,6.5666667,3.000,1.0,2.000,265.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,0.000,0.000,0.8666667,1.000,0.5666666666666667,12.000,1673.80,139.99,139.99,0.00,Não demarc,0.3333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,1.000,2.000,1.3000000,1.000,1.0,3.000,402.16,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,bd91d9db-ce80-471d-82a5-53b0ec1f06ef,CD2,7.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,2,1.000,1.000,1.1000000,1.000,0.9333333333333333,5.000,644.52,139.99,139.99,0.00,Não demarc,0.13333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,bdee67b5-4d7c-45c7-810b-8a8a20a63518,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,3,1,2,1.000,0.000,1.3666667,1.000,0.9666666666666667,4.000,559.96,139.99,139.99,0.00,Não demarc,0.1,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,be90e219-9653-4f97-b148-187bacc5dd55,CD1,42.0,MA,MARANHAO,NORDESTE,CENTRO,3,1,1,1.000,1.000,1.0000000,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,0.000,1.000,0.3666667,0.000,0.36666666666666664,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c12fde75-faef-4389-84ee-6ff8c81bdf0d,CD3,8.0,AM,AMAZONAS,NORTE,SAO JOSE OPERARIO,3,1,3,2.000,1.000,1.0666667,1.000,0.8333333333333334,5.000,674.02,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,144,0,2386,0,4698,0,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c25021ad-de52-4fcf-aa1e-5dca6e0fddb0,CD2,10.0,SC,SANTA CATARINA,SUL,AEROPORTO,1,2,1,2.000,6.000,3.3333333,2.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c479bf71-c86c-4582-a302-32ea43241be8,CD2,7.0,SC,SANTA CATARINA,SUL,BARREIROS,1,2,1,4.000,4.000,4.0666667,4.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,2.000,7.000,2.9333333,3.000,0.6666666666666666,10.000,1379.90,139.99,139.99,0.00,Não demarc,0.3,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c7b8f3dc-1395-4f84-854f-1ca53e0f045a,CD2,12.0,SP,SAO PAULO,SUDESTE,PIRITUBA,1,2,3,1.000,5.000,2.9333333,1.000,0.9333333333333333,1.000,126.90,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,7.000,6.000,6.6333333,7.000,1.0,2.000,270.77,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,144,0,2386,0,4698,0,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,c888f511-f318-4cee-a3c2-cb3323fd3a5c,CD2,13.0,SP,SAO PAULO,SUDESTE,VARJAO,2,1,1,3.000,2.000,2.8666667,3.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,cac867d6-d642-491e-9d0d-bd755668b274,CD2,4.0,PR,PARANA,SUL,ZONA III,2,2,1,1.000,4.000,1.1000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,cb5d4384-8528-402b-8097-561447fc1e47,CD1,11.0,PB,PARAIBA,NORDESTE,MANGABEIRA,3,2,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,cd60a9f1-cebc-4255-9162-7bcf6007fdc6,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM MOLLON,2,2,1,0.000,1.000,0.2666667,0.000,0.26666666666666666,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,0.000,7.000,2.4333333,2.000,0.9666666666666667,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,1.000,6.000,3.1666667,3.000,1.0,1.000,134.15,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d0a7466b-1e18-4b73-b3b2-b0cdb6cd9a28,CD2,41.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,3,5.000,3.000,3.6000000,3.000,1.0,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,3.000,18.000,9.0000000,9.000,1.0,8.000,1091.80,139.99,139.99,0.00,Não demarc,0.26666666666666666,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d0f243c3-fe09-4e03-be26-168578b18f06,CD2,39.0,PR,PARANA,SUL,CENTRO,2,1,1,2.000,6.000,1.9333333,2.000,1.0,3.000,419.97,139.99,139.99,0.00,Não demarc,0.1,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d2257500-cc54-4c22-9715-bc26fb14ac53,CD2,11.0,SP,SAO PAULO,SUDESTE,SAO LUIZ,2,2,2,3.000,1.000,1.2666667,1.000,1.0,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d50e9454-4274-44ad-8341-80e05677d086,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CABO FRIO,2,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d5c409c2-c1d9-42b4-8a14-11be9d1c34c6,CD2,33.0,MT,MATO GROSSO,CENTRO-OESTE,CENTRO,3,1,1,2.000,0.000,1.6333333,2.000,0.5666666666666667,3.000,419.97,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d75631a7-0714-4980-9d7d-f8482f006818,CD1,38.0,PA,PARA,NORTE,CENTRO,3,1,1,1.000,1.000,0.7000000,1.000,0.7,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,5.000,2.000,2.1000000,2.000,0.8666666666666667,9.000,1259.91,139.99,139.99,0.00,Não demarc,0.23333333333333334,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,3.000,5.000,3.8666667,4.000,1.0,2.000,265.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,da2623c2-2f5b-498b-b05f-2a03f7926636,CD2,14.0,SP,SAO PAULO,SUDESTE,NOVA ALDEINHA,2,1,2,10.000,5.000,7.6000000,8.000,1.0,6.000,803.55,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,da66ba95-f190-4801-b1a9-1e1314f287b1,CD1,18.0,PB,PARAIBA,NORDESTE,TAMBIA,3,1,2,0.000,1.000,0.9166667,1.000,0.9166666666666666,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,12,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,1.000,5.000,1.8333333,1.000,1.0,2.000,265.99,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,db378775-3202-4c1c-aa82-36ebb8fce044,CD2,10.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,3.000,5.000,4.1000000,3.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,dcfa78db-cc62-4809-afcf-386387de6371,CD2,13.0,PR,PARANA,SUL,CENTRO,2,1,1,1.000,4.000,0.2000000,0.000,0.1,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,ddbea884-9e62-4600-be08-76eda6f91723,CD2,18.0,SP,SAO PAULO,SUDESTE,VILA FAUSTO NEVES MORELLI,1,1,2,2.000,5.000,2.9000000,2.000,1.0,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,2.000,1.000,1.5000000,1.000,1.0,6.000,839.94,139.99,139.99,0.00,Não demarc,0.16666666666666666,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,de17c8e1-b386-431d-a210-7118a104348a,CD2,4.0,SP,SAO PAULO,SUDESTE,AGUA BRANCA,1,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,df2547c6-1f33-4e57-bd19-e34df19a9ab4,CD2,4.0,SP,SAO PAULO,SUDESTE,VILA SILVIANIA,2,1,1,2.000,1.000,1.2000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,e22818e7-9055-48e1-b791-5bc978f0bec5,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA MARLENE,1,3,1,2.000,8.000,5.2000000,3.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,e2362870-5fa2-4a50-95ac-a62146f9c740,CD1,42.0,SE,SERGIPE,NORDESTE,CENTRO,3,1,1,2.000,2.000,1.9000000,2.000,1.0,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,1244,6417,16774,665,6592,10219,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,1.000,1.000,0.5000000,0.000,0.5,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,e4940d70-c477-4efe-8547-1ca744f7f763,CD2,9.0,GO,GOIAS,CENTRO-OESTE,AEROVIARIO,2,1,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,e5e27021-da0b-424c-8f6e-3d20d5828d0a,CD2,8.0,MG,MINAS GERAIS,SUDESTE,MARIANO PROCOPIO,2,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,e7916880-a6a5-48e7-8eae-b82739029eb9,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,3,5.000,5.000,5.0000000,5.000,1.0,0.000,0.00,139.99,139.99,0.00,Não demarc,0.0,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,e94c5b32-1f3f-44b9-9632-ba0093f7e809,CD2,3.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,0.000,7.000,3.5000000,0.000,0.5,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,eb36a9ef-fd9d-41fc-ab7e-6436163ec2d8,CD2,42.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,6.000,4.000,5.2666667,5.000,1.0,2.000,279.98,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,eb469999-cbd6-4595-835e-81b8b53585e0,CD2,11.0,SP,SAO PAULO,SUDESTE,ESTACAO,2,2,1,1.000,6.000,1.6666667,1.000,1.0,1.000,139.99,139.99,139.99,0.00,Não demarc,0.03333333333333333,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,3.000,2.000,1.0000000,1.000,0.5333333333333333,7.000,961.96,139.99,139.99,0.00,Não demarc,0.23333333333333334,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
2025-06-01,c538b1b5b2552ba828d3832fc7b9675b,378a3436334e34a375b1cdd6f10cbe9a,calca,preto,m,marbella,liso,3,,longo,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,2.000,2.000,2.6666667,3.000,1.0,2.000,268.47,139.99,139.99,0.00,Não demarc,0.06666666666666667,30,7046,29832,40433,40053,111919,85335,0,0,0,0,0,0,0
