mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,2.000,2.000,2.2580645,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,da2623c2-2f5b-498b-b05f-2a03f7926636,CD2,14.0,SP,SAO PAULO,SUDESTE,NOVA ALDEINHA,2,1,2,0.000,3.000,2.7692308,3.000,0.9230769230769231,0.000,0.00,,,,,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,1.000,1.000,1.8064516,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,8.000,5.000,6.4193548,7.000,1.0,4.000,279.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,1.000,2.000,1.8387097,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,e94f24c9-a2fa-4250-aa18-9482acd32ec2,CD2,17.0,GO,GOIAS,CENTRO-OESTE,VILA SAO TOMAZ,2,2,3,0.000,3.000,2.6666667,3.000,0.8888888888888888,0.000,0.00,,,,,0.0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,3.000,1.000,1.9677419,2.000,1.0,5.000,349.95,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,1.000,1.000,1.2258065,1.000,0.6774193548387096,6.000,419.94,,,,,0.16129032258064516,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,3.000,1.000,4.0000000,5.000,1.0,7.000,469.00,,,,,0.1935483870967742,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,5.000,4.000,4.5806452,4.000,1.0,5.000,321.07,,,,,0.16129032258064516,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,2.000,1.000,1.5806452,2.000,1.0,3.000,196.67,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,3.000,2.000,2.1612903,2.000,0.9032258064516129,12.000,839.88,,,,,0.3225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,7.000,2.000,3.4193548,3.000,0.9354838709677419,11.000,762.89,,,,,0.3225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,5.000,5.000,5.7419355,6.000,1.0,2.000,130.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,0468e962d0b93bf2137ab6cd65347bac,camiseta,preto,g,malha,liso,9,sem decote,curto,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,4.000,3.000,4.1612903,4.000,1.0,4.000,279.96,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,2.000,2.000,1.6774194,2.000,0.9032258064516129,2.000,139.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,2.000,2.000,1.9032258,2.000,1.0,1.000,62.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,08b66e4d-42f1-4171-9bd0-db235ef765b1,CD1,12.0,AL,ALAGOAS,NORDESTE,CRUZ DAS ALMAS,3,3,1,7.000,7.000,7.0000000,7.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,3.000,2.000,2.7419355,2.000,0.9032258064516129,7.000,484.93,,,,,0.1935483870967742,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,0a831d2a-d950-4493-b763-9f98ef08981f,CD1,12.0,PE,PERNAMBUCO,NORDESTE,PIEDADE,3,1,2,3.000,3.000,2.6129032,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,2.000,2.000,1.9032258,2.000,1.0,3.000,202.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,0f407772-9c4f-434d-8094-ed56c99d3600,CD2,19.0,PR,PARANA,SUL,CENTRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,2.000,2.000,3.0000000,3.000,1.0,2.000,139.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,1a427e10-a3b6-42e1-bf0a-594271d35973,CD2,23.0,SP,SAO PAULO,SUDESTE,JD. AMERICA,2,2,4,0.000,2.000,1.7333333,2.000,0.8666666666666667,0.000,0.00,,,,,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,26173dce-30b6-4f16-8a00-9a636ac17cf6,CD2,27.0,MG,MINAS GERAIS,SUDESTE,BELVEDERE,2,3,4,2.000,5.000,5.4516129,6.000,1.0,2.000,139.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,28cbd678-b13a-4d55-a99c-6ad8cbb6cd40,CD2,7.0,SP,SAO PAULO,SUDESTE,JARDIM MADALENA,2,3,1,0.000,2.000,1.9166667,2.000,0.9583333333333334,0.000,0.00,,,,,0.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,293f1316-741c-43d1-8cce-a5e294a95917,CD1,25.0,PB,PARAIBA,NORDESTE,CATOLE,3,3,3,5.000,5.000,5.3225806,5.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,2be3a0e2-56c7-4dde-bbc6-d3157566b50d,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA EFIGENIA,2,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,332aa5b5-192e-4765-abec-fb9f17737f81,CD2,42.0,SP,SAO PAULO,SUDESTE,VILA GUILHERME,1,3,4,0.000,2.000,1.2903226,1.000,0.8387096774193549,4.000,265.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,34576a08-6f3e-4a74-a146-1f1cc5a7c237,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM ARMENIA,1,3,2,1.000,1.000,1.6129032,2.000,1.0,2.000,139.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,36b937e6-4ba8-4e1e-8d9e-854aac674acc,CD1,16.0,PA,PARA,NORTE,REDUTO,3,3,3,4.000,2.000,3.7741935,4.000,1.0,2.000,139.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,3a66dbcf-36a6-43b3-930b-618d55af4b34,CD2,5.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,3,2.000,0.000,1.5806452,2.000,0.967741935483871,4.000,279.96,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,3eaee47e-63e4-4f83-b2f3-2f4fe9af6b9e,CD1,10.0,PI,PIAUI,NORDESTE,CABRAL,3,3,2,3.000,2.000,2.2580645,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,412a84eb-99fb-494e-9808-7e5c6be1e9bf,CD1,12.0,PI,PIAUI,NORDESTE,NOIVOS,3,3,2,3.000,1.000,2.7096774,3.000,1.0,4.000,279.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,44db24bf-e584-401b-bffa-f5782ee82c97,CD2,26.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,2.000,3.000,2.9677419,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,47471db1-34d1-430d-9422-92ab048a97cf,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA MONICA,2,3,4,6.000,7.000,6.9677419,7.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,474dd380-8a0b-4232-8506-039c0edb790a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,INDUSTRIAL,1,3,3,2.000,2.000,1.3870968,2.000,0.8387096774193549,3.000,209.97,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,4c17fe8d-093f-49c6-acae-d612130b8826,CD2,36.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,1.000,0.5909091,1.000,0.5909090909090909,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,2.000,10.000,10.9677419,12.000,1.0,3.000,177.40,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,1.000,1.000,0.7419355,1.000,0.7419354838709677,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,2.000,2.000,1.5161290,2.000,1.0,2.000,119.61,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,5b4e56e7-9580-4453-9956-3263389cf1fe,CD2,3.0,SP,SAO PAULO,SUDESTE,CAMPO NOVO,1,2,1,0.000,1.000,0.8387097,1.000,0.8387096774193549,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,3.000,2.000,1.7096774,2.000,1.0,4.000,272.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,1.000,1.000,0.8387097,1.000,0.8387096774193549,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,3.000,0.000,1.6129032,2.000,0.967741935483871,3.000,209.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,61cfc4c0-905b-419a-b39e-ad5c5857359d,CD2,7.0,RJ,RIO DE JANEIRO,SUDESTE,SAO GERALDO,2,2,2,1.000,2.000,1.4193548,2.000,0.8709677419354839,2.000,126.59,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,3.000,2.000,2.9677419,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,2.000,2.000,1.6129032,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,9.000,7.000,7.1290323,7.000,1.0,2.000,113.94,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,3.000,3.000,2.3548387,2.000,1.0,4.000,272.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,3.000,2.000,3.6451613,4.000,1.0,3.000,172.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,3.000,0.000,1.9032258,2.000,0.8709677419354839,3.000,209.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,2.000,3.000,1.9032258,2.000,1.0,3.000,209.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,2.000,0.000,1.4193548,2.000,0.8064516129032258,2.000,139.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,1.000,2.000,1.7096774,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,0.000,1.000,0.9500000,1.000,0.95,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,dd1b328033bd1a5e9f4316a075ddeb60,1c968c7f240bf0076dd5aff17f8ecdb8,camiseta,preto,p,malha,liso,9,sem decote,curto,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,2.000,2.000,1.6129032,2.000,1.0,2.000,139.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
