mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,0.000,3.000,2.6129032,3.000,0.8709677419354839,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,0.000,1.000,1.2727273,0.000,0.5,2.000,139.98,,,,,0.09090909090909091,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,0.000,3.000,1.5600000,3.000,0.52,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,0.000,0.000,0.8400000,0.000,0.36,2.000,132.98,,,,,0.08,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,0.000,3.000,1.2400000,1.000,0.72,5.000,349.95,,,,,0.2,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,0.000,2.000,0.7777778,0.000,0.5,1.000,69.99,,,,,0.05555555555555555,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,0.000,3.000,2.0000000,3.000,0.8064516129032258,2.000,132.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,0.000,3.000,1.4400000,1.000,0.56,2.000,139.98,,,,,0.08,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,0.000,2.000,1.7272727,2.000,0.8636363636363636,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,0.000,2.000,2.0909091,2.000,0.8181818181818182,1.000,55.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,0.000,2.000,1.5454545,2.000,0.6818181818181818,1.000,68.23,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,0.000,3.000,1.4400000,0.000,0.48,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,0.000,2.000,1.0967742,1.000,0.7741935483870968,3.000,209.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,4.000,3.000,3.0000000,3.000,1.0,6.000,398.94,,,,,0.1935483870967742,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,0.000,3.000,1.3636364,0.000,0.45454545454545453,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,0.000,3.000,1.9090909,3.000,0.6363636363636364,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,0.000,2.000,1.5555556,2.000,0.7777777777777778,0.000,0.00,,,,,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,0.000,2.000,1.0909091,2.000,0.5454545454545454,1.000,69.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,0.000,3.000,1.6363636,2.000,0.6363636363636364,1.000,69.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,0.000,3.000,0.7222222,0.000,0.2777777777777778,0.000,0.00,,,,,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,0.000,2.000,1.8636364,3.000,0.6363636363636364,1.000,69.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,0.000,1.000,0.3181818,0.000,0.3181818181818182,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,3.000,2.000,3.5161290,4.000,1.0,2.000,139.98,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,0.000,2.000,0.4800000,0.000,0.2,1.000,69.99,,,,,0.04,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,0.000,3.000,1.9545455,3.000,0.6818181818181818,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,0.000,5.000,3.7600000,5.000,0.72,2.000,134.24,,,,,0.08,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,0.000,2.000,1.2727273,2.000,0.6363636363636364,3.000,209.97,,,,,0.13636363636363635,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,467883b5276afcccef433e0bf2a15dbc,camiseta,preto,gg,malha,liso,9,sem decote,curto,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,0.000,5.000,2.3870968,2.000,0.8387096774193549,6.000,419.94,,,,,0.1935483870967742,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,1.000,2.000,1.7096774,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,0.000,2.000,1.4400000,2.000,0.72,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,08b66e4d-42f1-4171-9bd0-db235ef765b1,CD1,12.0,AL,ALAGOAS,NORDESTE,CRUZ DAS ALMAS,3,3,1,0.000,2.000,1.4516129,2.000,0.8709677419354839,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,0.000,5.000,3.2000000,4.000,0.6,1.000,69.99,,,,,0.04,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,0.000,2.000,0.9600000,1.000,0.52,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,0.000,2.000,1.0800000,1.000,0.6,1.000,69.99,,,,,0.04,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,0.000,2.000,1.6774194,2.000,0.8709677419354839,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,26173dce-30b6-4f16-8a00-9a636ac17cf6,CD2,27.0,MG,MINAS GERAIS,SUDESTE,BELVEDERE,2,3,4,0.000,2.000,1.3200000,2.000,0.72,2.000,139.98,,,,,0.08,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,293f1316-741c-43d1-8cce-a5e294a95917,CD1,25.0,PB,PARAIBA,NORDESTE,CATOLE,3,3,3,2.000,1.000,1.8709677,2.000,1.0,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,2be3a0e2-56c7-4dde-bbc6-d3157566b50d,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA EFIGENIA,2,3,3,0.000,1.000,0.6800000,1.000,0.68,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,332aa5b5-192e-4765-abec-fb9f17737f81,CD2,42.0,SP,SAO PAULO,SUDESTE,VILA GUILHERME,1,3,4,0.000,2.000,1.1200000,2.000,0.56,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,34576a08-6f3e-4a74-a146-1f1cc5a7c237,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM ARMENIA,1,3,2,0.000,1.000,0.6818182,1.000,0.6818181818181818,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,36b937e6-4ba8-4e1e-8d9e-854aac674acc,CD1,16.0,PA,PARA,NORTE,REDUTO,3,3,3,0.000,2.000,2.0000000,3.000,0.7096774193548387,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,3a66dbcf-36a6-43b3-930b-618d55af4b34,CD2,5.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,3,0.000,1.000,0.5200000,1.000,0.52,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,3eaee47e-63e4-4f83-b2f3-2f4fe9af6b9e,CD1,10.0,PI,PIAUI,NORDESTE,CABRAL,3,3,2,0.000,2.000,1.6774194,2.000,0.8387096774193549,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,412a84eb-99fb-494e-9808-7e5c6be1e9bf,CD1,12.0,PI,PIAUI,NORDESTE,NOIVOS,3,3,2,0.000,2.000,1.7419355,2.000,0.8709677419354839,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,0.000,1.000,0.7200000,1.000,0.72,0.000,0.00,,,,,0.0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,47471db1-34d1-430d-9422-92ab048a97cf,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA MONICA,2,3,4,0.000,1.000,0.3636364,0.000,0.36363636363636365,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,474dd380-8a0b-4232-8506-039c0edb790a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,INDUSTRIAL,1,3,3,0.000,2.000,0.8888889,0.000,0.4444444444444444,0.000,0.00,,,,,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,0.000,2.000,0.6818182,1.000,0.6363636363636364,1.000,69.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,0.000,1.000,0.5454545,1.000,0.5454545454545454,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,0.000,2.000,0.7272727,0.000,0.36363636363636365,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,0.000,0.000,0.2272727,0.000,0.22727272727272727,1.000,69.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,0.000,1.000,0.7727273,1.000,0.7727272727272727,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,0.000,2.000,1.0000000,0.000,0.5,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,0.000,1.000,0.5833333,1.000,0.5833333333333334,0.000,0.00,,,,,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,0.000,0.000,0.5000000,0.000,0.5,1.000,69.99,,,,,0.05555555555555555,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,0.000,2.000,1.5483871,2.000,0.8387096774193549,1.000,69.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,0.000,2.000,1.7419355,2.000,0.8709677419354839,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,0.000,2.000,2.5454545,3.000,0.8636363636363636,1.000,69.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,1.000,0.5454545,1.000,0.5454545454545454,0.000,0.00,,,,,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,0.000,1.000,0.4090909,0.000,0.4090909090909091,1.000,69.99,,,,,0.045454545454545456,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,dd1b328033bd1a5e9f4316a075ddeb60,5fb083abc9005ac438c5b5e860510ad4,camiseta,preto,pp,malha,liso,9,sem decote,curto,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
