mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,9ff0de5c-f38e-4add-b884-82379068322a,CD2,0.0,TO,TOCANTINS,NORTE,LOTEAMENTO MANSOES DO LAGO,3,3,1,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a2e1ab28-9949-47bb-9a7d-ad0615dc78fc,CD2,12.0,SP,SAO PAULO,SUDESTE,LAGEADINHO,1,2,1,3.000,2.000,1.8387097,2.000,1.0,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a3222ccb-7070-4598-9a6a-15d2a8f29f0e,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,3,2,2.000,1.000,1.1290323,1.000,0.8387096774193549,2.000,231.99,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a4f7c66f-040a-427d-bcbd-273e1a0bbb2e,CD2,43.0,PR,PARANA,SUL,CENTRO,2,1,1,2.000,0.000,1.8064516,2.000,0.9032258064516129,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a501c84f-1edb-45f8-b083-c556d6aaf7bb,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,2,2,1.000,0.000,0.1290323,0.000,0.12903225806451613,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,4.000,0.000,2.1612903,1.000,0.967741935483871,4.000,515.90,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,a86c8105-9a61-4aa0-bfd5-76bbc1d515d0,CD2,17.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,2.000,0.000,0.1290323,0.000,0.06451612903225806,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,3.000,0.000,0.7419355,0.000,0.3870967741935484,3.000,377.27,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,1.000,0.000,0.9354839,1.000,0.9354838709677419,1.000,125.59,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ad0e044f-63e2-4d6d-b9ce-f56638b14430,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,CRISTO REDENTOR,1,1,1,3.000,0.000,1.4516129,0.000,0.4838709677419355,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,2.000,1.000,1.2903226,1.000,1.0,1.000,90.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,1.000,0.000,0.7419355,1.000,0.6451612903225806,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,1.000,0.000,0.2258065,0.000,0.22580645161290322,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,1.000,0.000,0.4516129,0.000,0.45161290322580644,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b2b3deb9-fdd2-4701-b40b-fcba5a6e8f11,CD1,22.0,PA,PARA,NORTE,CASTANHEIRA,3,1,1,2.000,0.000,0.5161290,0.000,0.25806451612903225,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,1.000,0.000,0.0967742,0.000,0.0967741935483871,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b4269016-3fa6-4868-afe2-2c13e1ec5368,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,2.000,0.000,0.8387097,1.000,0.7741935483870968,2.000,183.79,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,3.000,2.000,2.4838710,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,2.000,0.000,1.2258065,1.000,0.8709677419354839,2.000,186.82,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,0.000,1.000,0.4838710,0.000,0.4838709677419355,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,1.000,0.000,0.1290323,0.000,0.12903225806451613,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,1.000,0.000,0.4193548,0.000,0.41935483870967744,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,4.000,3.000,3.7741935,4.000,1.0,1.000,121.23,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,10.000,7.000,8.0967742,8.000,1.0,4.000,519.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,2.000,0.000,0.9677419,0.000,0.4838709677419355,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,c25021ad-de52-4fcf-aa1e-5dca6e0fddb0,CD2,10.0,SC,SANTA CATARINA,SUL,AEROPORTO,1,2,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,c479bf71-c86c-4582-a302-32ea43241be8,CD2,7.0,SC,SANTA CATARINA,SUL,BARREIROS,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,2.000,0.000,0.5483871,0.000,0.3870967741935484,2.000,235.19,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,2.000,3.000,2.3548387,2.000,0.967741935483871,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,cbdd1021-4087-4952-a7ad-e566d76e8ee0,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,TAQUARA,3,1,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,cdfa9f17-ab78-4268-b7a7-649637385650,CD2,43.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,3.000,1.000,1.6129032,1.000,0.7741935483870968,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,2.000,1.000,1.9354839,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,cf61d0a6-542b-4960-b213-c365ef1fb944,CD1,11.0,PA,PARA,NORTE,BATISTA CAMPOS,3,2,3,1.000,0.000,0.0322581,0.000,0.03225806451612903,1.000,99.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,1.000,2.000,1.9677419,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,5.000,4.000,3.5806452,4.000,1.0,2.000,229.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,d7158427-2875-4d7b-94a2-50adac21282e,CD2,10.0,MT,MATO GROSSO,CENTRO-OESTE,BOSQUE DA SAUDE,3,2,3,1.000,0.000,0.8064516,1.000,0.8064516129032258,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,4.000,1.000,1.6129032,1.000,1.0,4.000,440.83,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,2.000,1.000,1.4516129,1.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,da2623c2-2f5b-498b-b05f-2a03f7926636,CD2,14.0,SP,SAO PAULO,SUDESTE,NOVA ALDEINHA,2,1,2,2.000,0.000,1.0967742,2.000,0.5483870967741935,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,da66ba95-f190-4801-b1a9-1e1314f287b1,CD1,18.0,PB,PARAIBA,NORDESTE,TAMBIA,3,1,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,de17c8e1-b386-431d-a210-7118a104348a,CD2,4.0,SP,SAO PAULO,SUDESTE,AGUA BRANCA,1,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,e22818e7-9055-48e1-b791-5bc978f0bec5,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA MARLENE,1,3,1,2.000,1.000,1.6129032,2.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,5.000,5.000,5.0000000,5.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,e5e27021-da0b-424c-8f6e-3d20d5828d0a,CD2,8.0,MG,MINAS GERAIS,SUDESTE,MARIANO PROCOPIO,2,2,2,3.000,2.000,2.3225806,2.000,1.0,1.000,99.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,e94f24c9-a2fa-4250-aa18-9482acd32ec2,CD2,17.0,GO,GOIAS,CENTRO-OESTE,VILA SAO TOMAZ,2,2,3,3.000,0.000,0.7419355,0.000,0.3225806451612903,1.000,99.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,2.000,2.000,0.7096774,1.000,0.6129032258064516,2.000,251.02,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,2.000,0.000,0.9677419,1.000,0.8387096774193549,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,1.000,1.000,0.4516129,0.000,0.45161290322580644,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,1.000,0.000,0.0645161,0.000,0.06451612903225806,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,10.000,6.000,6.9677419,6.000,1.0,5.000,649.95,,,,,0.16129032258064516,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,f80ea1b2-e6f6-492a-8224-b96ab25f6f84,CD2,12.0,SC,SANTA CATARINA,SUL,LIDER,1,2,1,1.000,0.000,0.3225806,0.000,0.3225806451612903,1.000,99.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,f89fe4cf-0f39-42af-b553-a0f56284d62a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,1.000,0.000,0.3225806,0.000,0.3225806451612903,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,2.000,1.000,0.6129032,1.000,0.5806451612903226,3.000,389.97,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,2.000,1.000,0.9354839,1.000,0.7419354838709677,4.000,519.96,,,,,0.0967741935483871,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,f76d7435264e1b996996fa92f6546b9d,060d1444b749cb07f0dfed65fd19b844,vestido,preto,m,malha,liso,9,decote v,não definido,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
